right 1,left 1,right 2,left 2,right 3,left 3
-9.65451964929081,-9.840605217432245,-9.553471607400153,-10.010499068696602,-9.449741415029933,-9.73005484021903
-9.65451964929081,-9.840605217432245,-9.553471607400153,-10.010499068696602,-8.570857828053025,-9.73005484021903
-9.65451964929081,-9.87472907362347,-9.553471607400153,-10.010499068696602,-9.221034584793228,-9.830378757322704
-9.637432847035173,-9.78846105392458,-9.53986447389436,-10.010499068696602,-9.022625961489643,-9.87578839682608
-9.65284145579829,-9.78846105392458,-9.5591250847138,-10.010499068696602,-9.396424841991745,-9.87578839682608
-9.65284145579829,-9.78846105392458,-9.35434210639063,-10.010499068696602,-9.56699212967678,-9.87578839682608
-9.666313116994097,-9.695510768299007,-9.505793746728653,-10.010499068696602,-9.5676477068955,-9.87578839682608
-9.666313116994097,-9.805162664718313,-9.461144726564223,-10.010499068696602,-9.5676477068955,-9.87578839682608
-9.659186239636215,-9.869947049412465,-8.823223082010044,-10.010499068696602,-9.5676477068955,-9.876429491224524
-9.659186239636215,-9.927690329151867,-9.580209933403678,-10.010499068696602,-9.296724089923355,-9.876429491224524
-9.659186239636215,-9.97985905807368,-9.580209933403678,-10.047504454868827,-8.294949342655444,-9.876429491224524
-9.654026438304879,-10.027727992111693,-9.580209933403678,-10.047504454868827,-9.484460086597203,-9.876429491224524
-9.654026438304879,-10.027727992111693,-9.580209933403678,-10.076655011820518,-8.569819613859984,-9.876429491224524
-9.654026438304879,-10.050640476669017,-9.5020965930909,-10.076655011820518,-9.499184891335885,-9.911585659206512
-9.654026438304879,-10.00825792660476,-9.375216376804907,-9.915982364498296,-9.566845671968448,-9.94396351687102
-9.66680531507534,-10.00825792660476,-8.399036753020535,-9.915982364498296,-9.572454146590044,-9.94396351687102
-9.562523606588515,-10.00825792660476,-8.564348358641137,-9.924285455689501,-9.572454146590044,-10.006918925275192
-9.50927619269514,-10.037057937612827,-9.575551390914132,-9.913686480969844,-9.576351752655647,-10.033364226346746
-9.57674381552232,-10.037057937612827,-9.581658793404356,-9.902779244388297,-9.131487562923374,-10.033364226346746
-9.57674381552232,-10.037057937612827,-9.586839192781648,-9.902779244388297,-9.417237169340046,-10.033364226346746
-9.578431769034216,-10.059339064640145,-9.608535296857172,-9.902779244388297,-9.38000654805355,-10.00393939519105
-9.579278940002748,-10.059339064640145,-9.608535296857172,-9.686355262697754,-9.396114747575137,-10.013932721314106
-9.579278940002748,-9.905504708760489,-9.608535296857172,-9.686355262697754,-9.362041624279263,-10.013932721314106
-9.599400641506978,-9.905504708760489,-9.608535296857172,-9.686355262697754,-9.45356377034804,-10.058772599679891
-9.497979368515297,-9.905504708760489,-9.615661701773703,-9.74994308571409,-9.304571341897093,-10.058772599679891
-9.53821655052775,-9.905504708760489,-9.615661701773703,-9.788529898781167,-8.44071908704709,-10.046462089958318
-9.568989494079755,-9.905504708760489,-9.615661701773703,-9.756317181024883,-9.351422428080797,-10.046462089958318
-9.594005476959142,-9.954470733655093,-9.617010153481887,-9.756317181024883,-9.577892278872397,-10.120301330985058
-9.594005476959142,-10.000668991904787,-9.620863833739072,-9.756317181024883,-9.34803965343934,-10.120301330985058
-9.594968285971632,-9.694627673851798,-9.620863833739072,-9.756317181024883,-9.463188838085323,-10.158064231243438
-9.536172258414707,-9.697133645404815,-9.63392675159916,-9.756317181024883,-9.49828525642076,-10.158064231243438
-9.523131656750095,-9.741747118920028,-9.63392675159916,-9.573316619029978,-9.569078218717808,-9.971473800016817
-9.573670729677296,-9.741747118920028,-9.649868121239123,-9.662763650088273,-9.38908300584987,-9.984551851636908
-9.572977702263943,-9.741747118920028,-9.496563595240472,-9.692627191511425,-9.487794040476334,-9.984551851636908
-9.424753199054617,-9.725867267152518,-9.34789672246502,-9.692627191511425,-9.55277864709435,-9.984551851636908
-9.542473407879905,-9.725867267152518,-9.487221593497235,-9.760286657122027,-9.536515769772645,-9.885282756496427
-9.561199281070895,-9.725867267152518,-9.584688336566828,-9.785884844900465,-9.337758128999079,-9.885282756496427
-9.56218125809331,-9.725867267152518,-9.584688336566828,-9.785884844900465,-9.492654567774585,-9.941656462037582
-9.564672181576228,-9.702756782547002,-9.615409458163136,-9.834845520294397,-9.372757163220102,-9.941656462037582
-9.564672181576228,-9.702756782547002,-9.627984715980645,-9.858873282977026,-9.433580020900033,-9.950662106529785
-9.564672181576228,-9.702756782547002,-9.537468941355488,-9.93876228234718,-8.335841752608442,-9.950662106529785
-9.56757062555385,-9.702756782547002,-9.537468941355488,-9.93876228234718,-9.380873745007591,-9.950662106529785
-9.56757062555385,-9.702756782547002,-9.537468941355488,-9.93876228234718,-9.408172670059297,-9.950662106529785
-9.56757062555385,-9.702756782547002,-9.369986728651924,-10.008519968745109,-9.541027771232532,-9.972785590944579
-9.570793645734835,-9.702756782547002,-9.367086379111903,-10.008519968745109,-9.551912124951569,-9.972785590944579
-9.570793645734835,-9.702756782547002,-9.55926240973682,-10.008519968745109,-9.059241082897731,-9.972785590944579
-9.570793645734835,-9.739434274343576,-9.568605095847236,-10.008519968745109,-9.335870852761834,-10.011166242674873
-9.575538490319511,-9.739434274343576,-9.57840699077884,-10.008519968745109,-9.224770219201368,-10.011166242674873
-9.575538490319511,-9.884367298114075,-9.589414212019978,-9.84556529686123,-9.362599263186436,-9.872505611637333
-9.575538490319511,-9.884367298114075,-9.589414212019978,-9.84556529686123,-8.912567624696209,-9.872505611637333
-9.575538490319511,-9.828143457372542,-9.589414212019978,-9.890609196796012,-9.25418682419544,-9.747987286048868
-9.575538490319511,-9.889014414987633,-9.589414212019978,-9.929677576645174,-9.476964007564478,-9.747987286048868
-9.575538490319511,-9.920531405652316,-9.589414212019978,-9.961989235601491,-9.502137782631902,-9.858954067318702
-9.579755410194515,-9.920531405652316,-9.590875703685677,-9.961989235601491,-9.444988830613516,-9.858954067318702
-9.583770701370797,-9.964879778201706,-9.590461413967802,-9.961989235601491,-9.142039469951367,-9.858954067318702
-9.587506636124884,-9.964879778201706,-9.587472050209977,-9.961989235601491,-9.471736312468455,-9.858954067318702
-9.587506636124884,-10.008822145504483,-9.587472050209977,-9.96444374143615,-9.299999981326001,-9.858954067318702
-9.587506636124884,-10.008822145504483,-9.587472050209977,-9.972688689787512,-8.889553293008104,-9.858954067318702
-9.587506636124884,-9.958463008597878,-9.585417705192537,-9.972688689787512,-9.16549966458473,-9.858954067318702
-9.59084871950771,-9.958463008597878,-9.585417705192537,-9.99366051440104,-9.528523264248163,-9.858954067318702
-9.602111891015733,-9.958463008597878,-9.585417705192537,-9.993280982530017,-9.422108196165674,-9.819737329906909
-9.602111891015733,-9.758814184569818,-9.58171518379373,-9.993280982530017,-8.696811810206968,-9.819737329906909
-9.602111891015733,-9.758814184569818,-9.58171518379373,-9.993280982530017,-9.404642279678876,-9.819737329906909
-9.612077838466394,-9.788326393357202,-9.58171518379373,-9.824795425366851,-9.429845286573721,-9.841276235613195
-9.612077838466394,-9.788326393357202,-9.547144373519304,-9.824795425366851,-8.71414604325658,-9.936562516742903
-9.612077838466394,-9.788326393357202,-9.547144373519304,-9.82086834314176,-9.177599083209522,-9.936562516742903
-9.630362152149914,-9.788326393357202,-9.547144373519304,-9.81086677520486,-8.184508394388402,-9.936562516742903
-9.630362152149914,-9.72064569474554,-9.57021352486719,-9.81086677520486,-9.436264971185793,-9.950677965158821
-9.682760356559378,-9.72064569474554,-9.587992809523126,-9.859832876335982,-9.41937985930305,-10.081567146366254
-9.682760356559378,-9.72064569474554,-9.59714604961179,-9.859832876335982,-9.391586992939022,-10.118640912907289
-9.67123025409516,-9.78230526658459,-9.59714604961179,-9.859832876335982,-9.439936839286544,-10.118640912907289
-9.67123025409516,-9.78230526658459,-9.601535194044418,-9.859832876335982,-9.218256893822609,-10.118640912907289
-9.674384088610822,-9.78230526658459,-9.576136218515433,-9.859832876335982,-9.44325923713946,-10.118640912907289
-9.674384088610822,-9.78230526658459,-9.58961289989204,-9.859832876335982,-9.399260037550581,-10.118640912907289
-9.67525089397705,-9.78230526658459,-9.58961289989204,-9.859832876335982,-9.500865380235597,-10.05846218235706
-9.678404480014404,-9.78230526658459,-9.58961289989204,-9.859832876335982,-9.210161047458298,-9.954664237803538
-9.678404480014404,-9.838433670646547,-9.58961289989204,-9.905789533957519,-9.383309732476668,-9.954664237803538
-9.678404480014404,-9.838433670646547,-9.58961289989204,-9.862679973142075,-9.440554055309036,-9.954664237803538
-9.694592620560577,-9.838433670646547,-9.594628687076325,-9.908868287453238,-9.474047015726203,-10.000800362580119
-9.694592620560577,-9.838433670646547,-9.592092434683087,-9.908868287453238,-9.508121928112644,-9.928918592202837
-9.694592620560577,-9.838433670646547,-9.592083479177536,-9.908868287453238,-9.450188704325663,-9.928918592202837
-9.704558043054877,-9.838433670646547,-9.592083479177536,-9.93223694409596,-9.419876200126616,-9.690430033031449
-9.704558043054877,-9.838433670646547,-9.595560328270357,-9.93223694409596,-9.536201474187147,-9.625745639144528
-9.704558043054877,-9.890829395522028,-9.595560328270357,-9.93223694409596,-9.36856060614654,-9.625745639144528
-9.734814121599111,-9.890829395522028,-9.601509876202423,-9.845359040872792,-9.215095667105613,-9.66399992896008
-9.756290054954055,-9.991376714922033,-9.57324713789673,-9.845359040872792,-9.540951539569198,-9.66399992896008
-9.76048758044266,-9.991376714922033,-9.58077661217536,-9.845359040872792,-9.273220286790664,-9.718711456859403
-9.765018563470308,-10.017808374050777,-9.58077661217536,-9.927448763771716,-9.476304323659745,-9.718711456859403
-9.765018563470308,-10.09587741281111,-9.589530359139614,-9.927448763771716,-9.199226617526119,-9.718711456859403
-9.765018563470308,-10.09587741281111,-9.565835745237667,-9.927448763771716,-9.536438778490528,-9.825055359248402
-9.765018563470308,-10.080417756343557,-9.565835745237667,-9.952671834752818,-9.412257699439902,-9.825055359248402
-9.745243665339142,-10.080417756343557,-9.565835745237667,-9.984176909288513,-9.334703957109031,-9.898232990077696
-9.745243665339142,-10.112384128250564,-9.565835745237667,-9.984176909288513,-9.317469609777056,-9.980917629969435
-9.745243665339142,-10.13303753584963,-9.565835745237667,-9.939378839416758,-9.408127510690935,-9.844995345818745
-9.745243665339142,-10.141889011191434,-9.565835745237667,-9.939378839416758,-9.26355879793881,-9.844995345818745
-9.751829744852445,-9.965905651435106,-9.543936149215478,-9.956179379819016,-9.4948305374175,-9.844995345818745
-9.68211323791606,-9.965905651435106,-9.57965333741045,-9.956179379819016,-9.435996940736203,-9.844995345818745
-9.676758283352092,-9.965905651435106,-9.57965333741045,-9.956179379819016,-9.181060075705386,-9.844995345818745
-9.676758283352092,-9.965905651435106,-9.57965333741045,-9.956179379819016,-9.46365189081514,-9.882825229394632
-9.676758283352092,-9.93018533518765,-9.576294794795803,-9.999964768198858,-9.282720869638434,-9.932665818010536
-9.691682062625288,-9.93018533518765,-9.576294794795803,-9.999964768198858,-9.545276445281827,-9.972163827827726
-9.691682062625288,-9.964211206525832,-9.600382640750595,-9.999964768198858,-9.430316553836859,-10.006118284848911
-9.691682062625288,-9.964211206525832,-9.600382640750595,-9.999964768198858,-9.41407626634706,-10.006118284848911
-9.691682062625288,-9.964211206525832,-9.600382640750595,-10.001165905925308,-9.104752565699409,-10.006118284848911
-9.705523417172286,-9.917887891554056,-9.60687344146988,-10.025967412351601,-8.481652066938423,-10.03410338790585
-9.718246662220924,-9.917887891554056,-9.60687344146988,-10.068510954705378,-8.527221120786054,-10.055035919954287
-9.718246662220924,-9.958807133496888,-9.60687344146988,-10.068510954705378,-9.47728933404749,-10.07284226061755
-9.718246662220924,-10.001938470939823,-9.60687344146988,-10.08476595356826,-8.998706274020881,-10.07284226061755
-9.729976486025585,-10.001938470939823,-9.603108358362553,-9.889349286779604,-9.559063157226964,-10.07284226061755
-9.752232929417433,-10.001938470939823,-9.599296614365397,-9.889349286779604,-9.44573471508035,-10.07284226061755
-9.752232929417433,-10.001938470939823,-9.602200586517363,-9.527462555636788,-9.483647741225116,-10.07284226061755
-9.752232929417433,-9.990615255495673,-9.60607403026861,-9.557992851057525,-9.349317698532882,-9.988311071323245
-9.761987901917841,-10.066898070855926,-9.60607403026861,-9.612986642010862,-9.382521304750597,-9.988311071323245
-9.770914463351128,-10.066898070855926,-9.60607403026861,-9.612986642010862,-9.454069966727348,-9.988311071323245
-9.770914463351128,-10.086126648618594,-9.60607403026861,-9.612986642010862,-9.472243745798567,-9.988311071323245
-9.779089027844314,-10.086126648618594,-9.610360246535562,-9.514179685607658,-9.181816509623198,-9.988311071323245
-9.779089027844314,-9.921326911700353,-9.610649219770254,-9.638467322713922,-9.015872213334005,-9.988311071323245
-9.78735173282839,-9.921326911700353,-9.609514797979902,-9.638467322713922,-8.9300072279129,-10.03077920207876
-9.795404998976789,-9.921326911700353,-9.609514797979902,-9.74575741574494,-9.419443550594579,-10.03077920207876
-9.795404998976789,-9.921326911700353,-9.61651640294964,-9.784320217103957,-9.149985274053526,-10.03077920207876
-9.795404998976789,-9.921326911700353,-9.61651640294964,-9.784320217103957,-9.465937352376384,-9.934619465823921
-9.795404998976789,-9.953169895134579,-9.61651640294964,-9.847281601797864,-9.404352914609719,-9.934619465823921
-9.795404998976789,-9.953169895134579,-9.61651640294964,-9.919077299281037,-9.478340626381707,-9.934619465823921
-9.57486018870122,-9.972744254158577,-9.61651640294964,-9.919077299281037,-9.402004236599637,-9.934619465823921
-9.57486018870122,-9.972744254158577,-9.61651640294964,-9.915639935797163,-9.138028803093071,-9.934619465823921
-9.578759191287336,-9.884260467854675,-9.619568627496331,-9.915639935797163,-9.493989825727356,-9.977805109033616
-9.611024597772664,-9.884260467854675,-9.619568627496331,-9.925658591544355,-9.307277566446395,-9.99766934485578
-9.611024597772664,-9.929152936940648,-9.619568627496331,-9.916421609489031,-9.009774704682378,-9.99766934485578
-9.611024597772664,-9.929152936940648,-9.619568627496331,-9.923392045985747,-8.93630556916518,-10.024685855370667
-9.611024597772664,-9.929152936940648,-9.619568627496331,-9.923392045985747,-9.324312435754285,-10.039783888060487
-9.611024597772664,-9.929152936940648,-9.619568627496331,-9.923392045985747,-9.50823169917687,-10.079081711124909
-9.640779168674648,-9.897372457904263,-9.557144125138072,-9.94509505355113,-9.402020736188847,-10.079081711124909
-9.709485698363498,-9.946196449137078,-9.557144125138072,-9.979242946121497,-9.300691245726068,-10.079081711124909
-9.709485698363498,-9.906514220335252,-9.574526886314791,-9.979242946121497,-9.134220360442603,-10.065926399532803
-9.709485698363498,-9.979532826644114,-9.574526886314791,-9.9203266483466,-9.555377221543797,-10.065926399532803
-9.605978346199297,-9.980796230632167,-9.581471000091542,-9.95498387096111,-9.423520612092206,-10.065926399532803
-9.605978346199297,-9.980796230632167,-9.603104456158414,-9.95498387096111,-9.327489725823712,-10.065926399532803
-9.605978346199297,-9.993840788098094,-9.606422939101101,-10.01771805445211,-9.560472295817062,-10.065926399532803
-9.605978346199297,-10.024193061210006,-9.606422939101101,-9.993027818858524,-9.148461482873707,-10.065926399532803
-9.636783879626126,-10.024193061210006,-9.602174551959743,-9.993027818858524,-9.06941598996174,-10.065926399532803
-9.636783879626126,-10.059677371479097,-9.602174551959743,-10.03064316647959,-9.46710280351509,-10.065926399532803
-9.636783879626126,-10.059677371479097,-9.59914268779531,-10.05269250107477,-9.367118488429163,-10.065926399532803
-9.664554431563568,-10.059677371479097,-9.59914268779531,-10.086682320196251,-9.425561996317532,-10.065926399532803
-9.664554431563568,-10.059677371479097,-9.600058429885724,-9.941714254147401,-9.249148361359374,-10.065926399532803
-9.689432544374576,-10.059677371479097,-9.599283201073645,-9.941714254147401,-9.456375921600255,-10.07249534503896
-9.689432544374576,-10.059677371479097,-9.599283201073645,-9.941714254147401,-9.273225560620178,-10.103698636305099
-9.689432544374576,-10.03188678752626,-9.599283201073645,-9.98268995433587,-9.415282498159756,-10.103698636305099
-9.689432544374576,-10.027471136637141,-9.535903611099966,-9.98268995433587,-8.824236242974433,-10.103698636305099
-9.732406829552549,-10.027471136637141,-9.540825597549563,-10.017977528897294,-9.24687274681564,-10.103698636305099
-9.767237673052286,-10.001894255729596,-9.540825597549563,-10.017977528897294,-9.298527366213037,-10.103698636305099
-9.767237673052286,-10.001894255729596,-9.555538192524661,-9.551856942098494,-9.109861015323574,-10.097565767676683
-9.767237673052286,-10.001894255729596,-9.555538192524661,-9.697891493969944,-9.254612830464476,-10.141386043776244
-9.767237673052286,-10.002461887041335,-9.551418099255272,-9.769839129514816,-9.46155029319823,-9.64209180372982
-9.767237673052286,-10.002461887041335,-9.552563216382387,-9.722940319270307,-9.25349228390588,-9.64209180372982
-9.767237673052286,-10.002461887041335,-9.565914362196214,-9.77875744777316,-9.465064627647912,-9.64209180372982
-9.767237673052286,-10.002461887041335,-9.565914362196214,-9.77875744777316,-9.455017102938188,-9.691631198741268
-9.767237673052286,-10.002461887041335,-9.565914362196214,-9.77875744777316,-9.413041904594564,-9.691631198741268
-9.795107666631885,-10.002461887041335,-9.565914362196214,-9.77875744777316,-9.338117432187339,-9.691631198741268
-9.795107666631885,-10.037555898691126,-9.565914362196214,-9.77875744777316,-9.324123431338602,-9.691631198741268
-9.795107666631885,-10.056259608451853,-9.565914362196214,-9.77875744777316,-9.447749009613783,-9.691631198741268
-9.83195371643491,-10.056259608451853,-9.565914362196214,-9.892305336246546,-9.306002255247687,-9.691631198741268
-9.83195371643491,-10.056259608451853,-9.579752759602547,-9.892305336246546,-9.246886672467097,-9.752079984656222
-9.757437937291451,-9.865901162738508,-9.579752759602547,-9.892305336246546,-9.292870889655404,-9.752079984656222
-9.757437937291451,-9.92006213466718,-9.579752759602547,-9.892305336246546,-9.517640717110446,-9.752079984656222
-9.775443398822608,-9.92006213466718,-9.588311363139976,-9.88293979620836,-9.283824666628117,-9.752079984656222
-9.775443398822608,-9.92006213466718,-9.588311363139976,-9.926597842008672,-9.375339402656575,-9.752079984656222
-9.775443398822608,-9.92006213466718,-9.588311363139976,-9.926597842008672,-9.391988183598198,-9.752079984656222
-9.791008750426663,-9.92006213466718,-9.588311363139976,-9.926597842008672,-9.302042661503464,-9.792200472687469
-9.801975506192722,-9.947907534632876,-9.588311363139976,-9.926597842008672,-9.242322156954058,-9.792200472687469
-9.810057890864469,-9.947907534632876,-9.588311363139976,-9.926597842008672,-9.187581481719755,-9.792200472687469
-9.810057890864469,-9.947907534632876,-9.594663800094157,-9.926597842008672,-9.488255015139426,-9.792200472687469
-9.810057890864469,-9.934459114669261,-9.594663800094157,-9.876619026663958,-9.173998567736701,-9.792200472687469
-9.810057890864469,-9.988016439677871,-9.618368276896101,-9.876619026663958,-9.235469401530818,-9.792200472687469
-9.81542172752775,-9.987669457119548,-9.618368276896101,-9.919415912362155,-9.554041762823795,-9.83049773133904
-9.81542172752775,-10.003056623940019,-9.629561979689349,-9.959380944389366,-9.371435544643898,-9.83049773133904
-9.81542172752775,-10.003056623940019,-9.629561979689349,-9.719501299033656,-9.405672978563938,-9.873160572170063
-9.81542172752775,-9.92589564236073,-9.629561979689349,-9.743290704076184,-9.498912056128065,-9.873160572170063
-9.81542172752775,-9.977735786731602,-9.628073308643378,-9.743290704076184,-9.298575779428232,-9.873160572170063
-9.81542172752775,-9.977735786731602,-9.628073308643378,-9.743290704076184,-9.376191715184483,-9.873160572170063
-9.822060771881416,-9.977735786731602,-9.628073308643378,-9.743290704076184,-9.437229767426638,-9.873471167696522
-9.827887335750589,-9.977735786731602,-9.628073308643378,-9.797703560381255,-9.326833819918395,-9.873471167696522
-9.827887335750589,-9.977735786731602,-9.628073308643378,-9.797703560381255,-8.468090267735871,-9.704483708912367
-9.576202825437905,-9.997937395756464,-9.628073308643378,-9.853717310325601,-9.372067734170225,-9.832278227470294
-9.576202825437905,-10.008922289927073,-9.628073308643378,-9.891507034974122,-9.248172456089957,-9.832278227470294
-9.59986463931575,-10.027226030080586,-9.628073308643378,-9.891507034974122,-9.522293002733798,-9.713262940932628
-9.619920108202601,-10.01692162322511,-9.628073308643378,-9.894774527629293,-9.55355791972336,-9.785596464054393
-9.525711387292304,-9.964227478975708,-9.628073308643378,-9.894774527629293,-9.223204878233208,-9.785596464054393
-9.565877000946829,-9.964227478975708,-9.628073308643378,-9.894774527629293,-9.313631023540417,-9.785596464054393
-9.565877000946829,-9.964227478975708,-9.628073308643378,-9.894774527629293,-9.305764068204748,-9.84362414277717
-9.579752518920616,-10.008748923354654,-9.628073308643378,-9.938962236125414,-9.484107280115575,-9.84362414277717
-9.589780319047737,-10.008748923354654,-9.628073308643378,-9.938962236125414,-9.096783176165001,-9.84362414277717
-9.589780319047737,-10.008748923354654,-9.62739241305005,-9.877900017404475,-9.440313125459385,-9.84362414277717
-9.589780319047737,-10.024393541839295,-9.6237291637122,-9.877900017404475,-9.138768544308354,-9.894559505726434
-9.596751992507766,-10.024393541839295,-9.619353596318058,-9.914946286036756,-9.489533647329356,-9.894559505726434
-9.602067568953617,-9.985252065740662,-9.621251185794183,-9.961748324460245,-9.40685445758703,-9.884643687316133
-9.602067568953617,-10.00932111887185,-9.521179012691562,-9.961748324460245,-9.215844921994591,-9.874028667127218
-9.605183326186268,-9.977513384720048,-9.552523453918182,-9.960721686451132,-9.067999638427588,-9.731228756734204
-9.607355254532402,-10.012561139021244,-9.552523453918182,-9.997467073804113,-9.37872806824402,-9.731228756734204
-9.607355254532402,-10.012561139021244,-9.568866413056083,-9.997467073804113,-9.223617978021464,-9.731228756734204
-9.607355254532402,-9.808428218702844,-9.568866413056083,-9.997467073804113,-9.162739785637921,-9.731228756734204
-9.606595986321313,-9.828225774637737,-9.543800681516876,-9.997467073804113,-9.231245116995801,-9.731228756734204
-9.606595986321313,-9.828225774637737,-9.545933212167155,-10.037848950437269,-9.362463690466104,-9.731228756734204
-9.606595986321313,-9.874600693128064,-9.554589240084514,-10.102768781736401,-9.436046964696056,-9.731228756734204
-9.606595986321313,-9.965973398619221,-9.554589240084514,-10.102768781736401,-9.512518771286114,-9.731228756734204
-9.606595986321313,-9.965973398619221,-9.554589240084514,-10.102768781736401,-9.28229844934742,-9.731228756734204
-9.60519121788621,-9.984140274493559,-9.554589240084514,-10.102768781736401,-9.405590861946875,-9.778154753983626
-9.60519121788621,-10.036856785049128,-9.571341299043622,-10.102768781736401,-9.550600578745206,-9.778154753983626
-9.603342566282132,-10.036856785049128,-9.571341299043622,-10.102768781736401,-9.072692355576033,-9.838634290149416
-9.603342566282132,-10.036856785049128,-9.38724350581063,-10.095913163797217,-9.339410577859194,-9.894222204970411
-9.541039688729441,-10.076917901133234,-9.415409880468694,-10.110115517990142,-8.999767365115742,-9.894222204970411
-9.558834278271279,-10.076917901133234,-9.560950352233961,-10.110115517990142,-9.314194596461336,-9.894222204970411
-9.558834278271279,-10.076917901133234,-9.560950352233961,-10.110115517990142,-9.49552181236665,-9.949902559567922
-9.558834278271279,-10.076917901133234,-9.560950352233961,-10.110115517990142,-9.491306290960507,-9.935836562322242
-9.559521058468881,-10.020949518233559,-9.562098733140278,-10.110115517990142,-9.14005258114194,-9.985000839238621
-9.560618688472614,-10.020949518233559,-9.58289758763643,-10.110115517990142,-9.304006020049776,-9.92136346928751
-9.560618688472614,-10.020949518233559,-9.569258854695743,-10.110115517990142,-9.492244133736198,-9.92136346928751
-9.562014117749431,-10.020949518233559,-9.58657416668718,-10.128977599809229,-9.534899923880644,-9.92136346928751
-9.563278463459065,-9.964673873872453,-9.58657416668718,-10.100578627144408,-9.248133613384756,-9.92136346928751
-9.563278463459065,-9.964673873872453,-9.58657416668718,-10.019081035425195,-8.364277421533739,-9.939168988166696
-9.54679027473465,-10.003096605774822,-9.60766110556182,-10.11369244728191,-9.130130783075113,-9.939168988166696
-9.561549007545992,-10.003096605774822,-9.60766110556182,-10.137810988478755,-9.092390437392883,-9.939168988166696
-9.566938646717166,-9.825667690657939,-9.60766110556182,-10.152167903154359,-9.266539526809193,-9.984047827682266
-9.566938646717166,-9.825667690657939,-9.60766110556182,-10.152167903154359,-9.39922958300289,-9.984047827682266
-9.522854462639874,-9.88004181836276,-9.609755045375922,-10.17344283344832,-9.521991153513396,-9.984047827682266
-9.60144912442343,-9.88004181836276,-9.609755045375922,-10.17344283344832,-9.45779435039336,-10.028150034811933
-9.60144912442343,-9.88004181836276,-9.606847678964744,-10.169619589292012,-9.294932079984394,-10.063635118862765
-9.60144912442343,-9.88004181836276,-9.606847678964744,-10.196300046711446,-9.471460057948654,-10.063635118862765
-9.597495479899885,-9.923121594162016,-9.595671197219593,-10.196300046711446,-9.394105721544413,-10.094159929263554
-9.59393491704896,-9.954709016963648,-9.596596656853219,-10.155879781742069,-9.453767611035012,-10.094159929263554
-9.590728561084731,-9.954709016963648,-9.604581862248871,-10.155879781742069,-9.336395251844353,-10.094159929263554
-9.590728561084731,-9.954709016963648,-9.617592524469371,-10.155879781742069,-9.199714656019662,-10.094159929263554
-9.590728561084731,-9.983256891801348,-9.617592524469371,-10.208839244512351,-9.53139051717054,-10.111776958124285
-9.587841342549135,-10.01714255749669,-9.6244058754936,-10.208839244512351,-9.335275224648822,-10.107952871247518
-9.587841342549135,-10.032571793121651,-9.6244058754936,-10.23855166617586,-9.183592726993464,-10.097058045675428
-9.587841342549135,-10.067715388524766,-9.626416929101813,-10.23855166617586,-9.100786956915348,-10.097058045675428
-9.587849277513948,-10.067715388524766,-9.621858199330646,-10.014457258541388,-9.54619084469608,-10.097058045675428
-9.587849277513948,-10.084239470315987,-9.621858199330646,-10.014457258541388,-8.182685829974982,-10.159453083172087
-9.587849277513948,-10.104466856558062,-9.630996999098038,-10.014457258541388,-9.490678585370226,-10.174206298345446
-9.587849277513948,-10.104466856558062,-9.630996999098038,-10.014457258541388,-9.416008380382985,-10.192708772522709
-9.587849277513948,-10.104466856558062,-9.647818747576201,-9.886396008033932,-9.504011200748218,-10.192708772522709
-9.587849277513948,-10.163001892971197,-9.647818747576201,-9.92499115214416,-8.964718217232189,-10.192708772522709
-9.59781605186744,-10.141065318933268,-9.560349976663467,-9.92499115214416,-9.136099873033473,-10.192708772522709
-9.59781605186744,-10.141065318933268,-9.560349976663467,-9.95060080372901,-9.318974333864091,-10.192708772522709
