right 1,left 1,right 2,left 2,right 3,left 3
-9.626969656790635,-10.142790894048353,-9.4003795560476,-10.092625367235387,-9.60342075827136,-10.10954981528538
-9.629855497729675,-10.172079526294304,-9.399361086551146,-10.14301865709321,-9.603862775304357,-10.122909032234833
-9.631927247520695,-10.172079526294304,-9.548713547167566,-10.14301865709321,-9.60227283636174,-10.122909032234833
-9.631927247520695,-10.174605782315023,-8.46991699845583,-10.160699697452703,-9.60227283636174,-10.22002329597801
-9.557079938864032,-10.1913544879601,-9.440777993591977,-10.120953272052837,-9.60082834058968,-10.241191498193722
-9.5919499068056,-10.1913544879601,-9.33948466251904,-10.148774528505912,-9.597629272850654,-10.273962797078722
-9.5919499068056,-10.22374758573933,-9.525635803569198,-10.140631283395466,-9.594065853053037,-9.937636983642417
-9.594983199096692,-10.22374758573933,-9.55180145802675,-10.104747677333076,-9.136016169716186,-9.98226742097551
-9.594983199096692,-10.22374758573933,-9.558828241785058,-10.104747677333076,-9.499538039871906,-10.005510651535417
-9.594983199096692,-9.949638144273031,-9.564605496309742,-10.06076831739111,-8.97367062683436,-10.021056576614699
-9.602586783381017,-9.989981481197502,-9.552489795311942,-10.087775782996914,-9.122707220332359,-10.05495402121139
-9.602586783381017,-10.017024178129052,-9.561867189281141,-10.087775782996914,-9.21038371237185,-10.09340213923996
-9.623072902952506,-9.835037234552434,-9.572066642131826,-10.106312036635893,-9.529153299537723,-10.146260832653969
-9.654528431593047,-9.886958537857721,-9.581949146182302,-10.134598670278491,-9.375525952646166,-10.197212347289417
-9.672538512368268,-9.933055202335527,-9.501737739877711,-10.052791539889402,-9.599098304146608,-10.190850815181516
-9.66285092066427,-9.850052581091148,-9.543252446611197,-10.142648276985353,-8.481491412493979,-10.221191424226381
-9.609087904316363,-9.874641794054014,-9.554433573509638,-10.165714369482648,-9.490977114126276,-10.230301049631926
-9.601791953058395,-9.874641794054014,-9.444346478313994,-10.08770462444771,-9.563453380584976,-10.220393102555471
-9.60648957475984,-9.900823465271014,-9.281088181358971,-10.08770462444771,-9.563453380584976,-9.80174714935385
-9.60852613772273,-9.928725085233816,-9.618085040365061,-10.086315283162744,-9.29917900356337,-9.91623744784538
-9.623704421661317,-9.96462907987521,-9.63183282510268,-10.091659321497696,-8.186462928236157,-9.865458428516984
-9.623704421661317,-9.957546891802023,-9.638123808549286,-10.119910178514168,-9.25639444688509,-9.888019794578621
-9.624734133763107,-9.957546891802023,-9.638123808549286,-10.119910178514168,-9.405530778980266,-9.911912138443734
-9.525552123556059,-9.864761666064899,-9.554684679745042,-10.081097428750397,-9.385019743548696,-9.943699829805546
-9.582493130054418,-9.744428505390127,-9.599877787292092,-10.117147673903208,-9.163239779386476,-9.819158012187884
-9.589913545063569,-9.79387876152399,-9.599877787292092,-10.070461933689188,-9.391441893438792,-9.819158012187884
-9.601338806558472,-9.817080759443336,-9.601162469564683,-10.10677497390059,-9.323150547258269,-9.936597898838484
-9.601338806558472,-9.797222390383885,-9.57757006048259,-9.968095879478746,-9.384533934546814,-9.963329603322428
-9.604861732711596,-9.903534228950456,-9.585158236366764,-10.002386174829752,-9.411441737984514,-9.98383580794548
-9.633250049823264,-9.920087396019781,-9.588380792871595,-10.015457560331157,-9.245482735650947,-9.992358817115303
-9.630403503129441,-9.95887655850139,-9.599041398131572,-9.86516465897549,-9.078365393341526,-9.990721734315631
-9.542505825429132,-9.97927147944483,-9.599041398131572,-9.847394506205672,-9.549698206006786,-10.02583630740543
-9.65938057643552,-9.97927147944483,-9.599041398131572,-9.892121992666974,-9.425591866520938,-9.94233273225609
-9.591843530837847,-9.97927147944483,-9.598717012547402,-9.998073059480378,-9.160003039703914,-9.98491107546265
-9.770234132439962,-9.97927147944483,-9.613847488703575,-10.052458994305255,-9.42430199187062,-9.98491107546265
-9.716469286449223,-10.022047311650214,-9.626999590222063,-10.052458994305255,-9.172168844514006,-10.038360986572114
-9.690738595848405,-9.88887098172702,-9.633538798060709,-10.066910239120778,-9.523625352123219,-10.004135913685596
-9.680887773356753,-10.008938363222335,-9.633538798060709,-10.110647892268041,-9.286298493523525,-9.939287405830296
-9.720684569391247,-9.843048591422694,-9.637440165421918,-10.160958338704967,-9.001157626058152,-9.939287405830296
-9.717777647598117,-9.789244916849539,-9.64682487847918,-10.160958338704967,-8.395513276483255,-9.993719308237196
-9.717777647598117,-9.794254626944193,-9.640612715702574,-10.160958338704967,-9.391278984074727,-10.066759094325592
-9.572377519387842,-9.941218997224954,-9.63843873010509,-10.160958338704967,-9.420687888992655,-10.066759094325592
-9.586265105029671,-9.979744549057928,-9.63843873010509,-10.143444624426744,-9.267456048534747,-10.12845832511273
-9.618236425480244,-9.90125453909323,-9.556395588957924,-10.026692353651184,-9.383780963126734,-10.121609117056368
-9.629850186630906,-10.036914522897613,-9.556935279975274,-10.046035169472495,-9.279314252721079,-10.002984264921547
-9.621291068556987,-9.894812443872851,-9.582311047831176,-9.938579557945799,-9.20218377411894,-10.002984264921547
-9.630420626683982,-9.894812443872851,-9.588156528529236,-9.994258108981356,-9.328420420288232,-9.948091284321203
-9.64128547769554,-9.991048890429878,-9.638147153972856,-9.994258108981356,-9.376142495410361,-9.992370099892863
-9.64128547769554,-9.991048890429878,-9.638147153972856,-9.978483682906685,-9.202646586431621,-10.022282439357424
-9.643596961915677,-9.917050924464046,-9.642143290994923,-9.885696556414782,-9.468962398559647,-10.051443033438872
-9.643341268765152,-10.007361024296122,-9.642143290994923,-9.721995350078851,-9.542346567239175,-9.912086917760682
-9.536796971217964,-10.007498626255687,-9.615770047495541,-9.721995350078851,-9.526679500535202,-9.955663119316643
-9.549207178643911,-10.066038784068084,-9.612801781643501,-9.755226346704944,-9.30090351083821,-9.955663119316643
-9.62458839520849,-10.120054988149988,-9.614260846659645,-9.833830043942273,-8.376474956796333,-10.063165331110795
-9.62222781797037,-10.149063491241192,-9.614260846659645,-9.894251060042743,-9.400011009384643,-9.597993054518465
-9.616999518105263,-10.149063491241192,-9.614260846659645,-9.864570008023328,-9.468823430608044,-9.665728517845956
-9.613616888407385,-10.100686604022929,-9.612302844239949,-10.038314408894662,-9.522416150342627,-9.665728517845956
-9.611801327531852,-9.822711426572601,-9.445209246870423,-10.086425043895142,-9.452145326680203,-9.624569370187837
-9.60832536019318,-9.87792462201528,-9.546394053691174,-10.092446887650613,-9.473800745351678,-9.669467808200613
-9.605306096863803,-9.892582215940854,-9.561889464104516,-10.092446887650613,-9.466281598031093,-9.721979743051273
-9.603414217244866,-9.981517033625684,-9.563175905625265,-10.092446887650613,-9.425216206734346,-9.88413810756909
-9.536086915064546,-9.981517033625684,-9.563175905625265,-10.092446887650613,-9.465303126550111,-9.92807434415407
-9.547724001660873,-10.011359896145155,-9.563082283083851,-10.118827086840053,-9.438427308955468,-9.964408760895639
-9.602157714268403,-10.00623397187351,-9.56611334027758,-10.105556382519188,-9.418823971756439,-10.029190336340243
-9.592995470347345,-10.00623397187351,-9.56611334027758,-9.920974113106556,-9.378160023909372,-10.061337747915413
-9.592995470347345,-9.541361503602662,-9.56611334027758,-9.777099497635657,-9.300624833138386,-10.101408968440722
-9.590326410153393,-9.830994772247053,-9.56611334027758,-9.777099497635657,-9.370700533439424,-9.575068040183108
-9.549056280594735,-9.930797880483185,-9.564654576047147,-9.805870023301555,-9.507792913768892,-9.642928771253674
-9.556121870732547,-9.937445809540826,-9.564372297280608,-9.805870023301555,-9.192421076915862,-9.686081503459363
-9.560146531495974,-9.735724815646442,-9.557375679355179,-9.859150085104398,-9.299504796897077,-9.686081503459363
-9.546140942489348,-9.618263626799289,-8.718643733836487,-9.940442608294582,-9.54609407346565,-9.770167702977938
-9.554316610029083,-9.666642092665803,-9.554531466130358,-9.973637821377151,-9.405390510923608,-9.770167702977938
-9.630593443985925,-9.863221382924454,-9.553216224429342,-10.034663723085611,-9.524155304898768,-9.770167702977938
-9.617911275156509,-9.863221382924454,-9.559537863472405,-9.93247444739865,-9.38664052912289,-9.825994818913538
-9.617911275156509,-9.911636079662642,-9.574931993739176,-9.947244550323488,-9.450204464541033,-9.825994818913538
-9.667354168508165,-9.911636079662642,-9.585908123335315,-9.98183493396058,-9.315065396716554,-9.825994818913538
-9.667354168508165,-9.911636079662642,-9.588337992017792,-10.010741067859662,-9.471321637766117,-9.825994818913538
-9.667354168508165,-10.006875411836269,-9.25508996208681,-10.010741067859662,-9.550277633449594,-9.87755597046091
-9.657740032951553,-10.006875411836269,-9.482340824717365,-10.010741067859662,-9.553740348619822,-9.915322964297747
-9.650363794176307,-10.006875411836269,-9.551270103943601,-10.081191431162647,-9.196374425174495,-9.959103699963872
-9.643871278579532,-10.054968991704882,-9.557262953109122,-10.084608822727626,-9.24806086870162,-10.007770882220866
-9.643871278579532,-10.080016080730417,-9.551112133072113,-10.12094282440654,-9.2872245036279,-10.007770882220866
-9.643871278579532,-10.083952660702726,-9.522609723226696,-10.12094282440654,-9.535074679544028,-10.06577012759457
-9.52815001157256,-10.104905890700138,-9.564478468570465,-10.144374284117768,-9.484512430726276,-10.06577012759457
-9.47447600388933,-10.116508331992797,-9.580071818375124,-10.101976958500526,-9.12151183526287,-9.141183687798558
-9.57606702062211,-10.143381001463483,-9.558676670456919,-10.023731052273133,-9.488211092391584,-9.637605590643465
-9.555828771338579,-10.127732259958785,-9.558676670456919,-10.049756671457429,-8.855508242185552,-9.690917381260716
-9.550417946887535,-10.133548903062632,-9.559268677909683,-10.053316333211134,-9.512029143436871,-9.756060438961573
-9.749712638771788,-10.14337407650124,-9.55963914310605,-10.118757897671626,-9.118911258492332,-9.703466749501926
-9.698786402081087,-10.044617021767985,-9.55963914310605,-10.118757897671626,-9.38514350208454,-9.726928226752316
-9.698786402081087,-10.08283872710636,-9.55963914310605,-10.171892654619775,-9.382545667035274,-9.726928226752316
-9.685994560574036,-10.011882989644826,-9.571067135719172,-10.190849581131038,-9.436017619956894,-9.726928226752316
-9.685994560574036,-10.031702355830769,-9.571067135719172,-10.108184865119659,-9.321202670139776,-9.726928226752316
-9.664857491345975,-10.031702355830769,-9.572709957261262,-10.129420437591214,-9.371732284562736,-9.81850823332453
-9.656352173950648,-10.08600396052777,-9.53544257435108,-10.170225638929255,-9.288278654324273,-9.842699139771046
-9.628427779424124,-10.1234874765079,-9.564417316065537,-10.169153361656939,-9.4771731231432,-9.927265542162173
-9.601090362340337,-10.086379412287192,-9.568639846093689,-10.114930507336467,-9.516694520261975,-9.983969902082354
-9.598691052871274,-10.114329927595499,-9.568639846093689,-10.116722748471723,-9.463155768272314,-9.983969902082354
-9.598691052871274,-10.120662045735576,-9.57123415134133,-10.01767096565073,-9.217818629039318,-10.009039907989575
-9.598691052871274,-10.139242469533063,-9.57123415134133,-10.085591430778127,-9.346949136870467,-10.009039907989575
-9.597596854110833,-10.139867923980303,-9.58001194070379,-10.11227728431313,-9.135065997827075,-10.084762434217792
-9.611518555511463,-10.109808666308117,-9.582206551060318,-10.165587966715046,-9.48428755969636,-10.112025251992021
-9.619256759357521,-10.109808666308117,-9.5593913243699,-10.168503756981245,-9.402667243068635,-10.03199658452905
-9.619256759357521,-10.137507432538523,-9.563887038095245,-10.16008056736548,-9.482487350290949,-10.10702655812779
-9.580295556276567,-10.16122350656541,-9.564456774623707,-10.144313476067627,-9.216051974266751,-10.131888066361977
-9.57935997843028,-10.16091313255732,-9.569342832905333,-10.17252299235718,-8.791653098187496,-10.138705451179138
-9.57935997843028,-10.061630010519835,-9.574479305165545,-10.225941479735521,-9.372897491314596,-10.010464602721672
-9.664301263202324,-10.076289646050313,-9.57330162134163,-10.249722685238709,-9.218269444671298,-9.959583889523262
-9.55248507921598,-9.966770806991194,-9.572369300567381,-10.249722685238709,-9.54062212271555,-10.003047144498248
-9.582577068314054,-10.006005154172817,-9.573154787077474,-10.249722685238709,-9.172060864492483,-10.000632711251843
-9.581097119323754,-10.063845033961545,-9.573154787077474,-10.204124560457167,-9.404004687481446,-10.044023130295761
-9.158014432021972,-10.142075295432662,-9.572154015870181,-10.215670590993014,-9.548152932566468,-10.044023130295761
-9.61608767118046,-10.084169238513688,-9.574348422947091,-10.234381374181625,-9.324018031688285,-10.044023130295761
-9.61071708883274,-10.116062851678224,-9.574348422947091,-10.229424330507666,-8.667890904302483,-10.044023130295761
-9.61071708883274,-10.062832087425143,-9.57986829929225,-10.164603096982844,-9.513541392499372,-10.10116081831603
-9.6070801707602,-9.914669042085029,-9.296217987589108,-10.164603096982844,-9.543853596009281,-10.119339381158236
-9.6070801707602,-9.90146712000907,-9.548767791542167,-10.15207176569091,-9.393045141149992,-10.051599530788478
-9.58276345275771,-9.822673362237863,-9.55007026444969,-10.146835659294137,-9.531968109641793,-10.081899335637809
-9.58113303985432,-9.822673362237863,-9.377097997546372,-10.1932949339424,-9.579836222102667,-10.112830432567888
-9.585841499127927,-9.905080460880527,-9.447140247364565,-10.183110567801792,-9.56411941547106,-10.011737474673836
-9.583999053043117,-9.954724124487623,-9.578265746939298,-10.13548659028495,-9.369950656507113,-9.98062080993806
-9.633082834505895,-9.954724124487623,-9.571002760533698,-10.17418097364007,-9.517254106323929,-9.846279300111537
-9.57959377270839,-10.039771301885262,-9.571002760533698,-10.194295531702696,-9.352761384001365,-9.883320686350215
-9.57959377270839,-10.134746287445449,-9.58729633651881,-10.184986112084008,-9.531877517176389,-9.934037103377948
-9.57959377270839,-10.15031893156616,-9.586701216949328,-10.184986112084008,-9.377992414016449,-9.756891970281158
-9.531707466939187,-10.15031893156616,-9.55392977023048,-10.20416682803138,-9.53358067668869,-9.874351825390397
-9.369449064661602,-10.163308780950183,-9.576789400555827,-10.234924153958833,-9.359152019467707,-9.932757533499203
-9.571185745513418,-10.163308780950183,-9.576789400555827,-10.255879736360075,-9.478541271164222,-9.932757533499203
-9.570246455073196,-10.186097073528275,-9.586257024126835,-10.255879736360075,-9.39252089745474,-9.95554368829253
-9.568640248508403,-10.17653481946805,-9.583810591918207,-10.22309711845635,-9.333839960050344,-9.986749894953006
-9.566784545736942,-10.198228096439042,-9.60610223759456,-10.224101915899308,-9.366469758246529,-9.986749894953006
-9.55376765819687,-10.198228096439042,-9.617582827506528,-10.21866478887181,-9.36980839843365,-9.986749894953006
-9.55594240732352,-10.230492481513844,-9.617582827506528,-10.248310741082674,-9.30645550306346,-9.986749894953006
-9.58565556869154,-10.23183402631409,-9.612555697593526,-10.225218079996258,-9.125494909879976,-9.954708399281126
-9.549200823139184,-10.23183402631409,-9.607619664064869,-10.062990361004605,-9.247746225485717,-10.026791278779756
-9.605874546617612,-10.077400109934997,-9.607619664064869,-10.045874080675492,-9.521007668961593,-10.01801823043129
-9.593928312149162,-10.059725751195941,-9.61573425682448,-10.069161020481717,-9.227230475960166,-10.005374770467618
-9.587822507872371,-10.059725751195941,-9.61573425682448,-10.128153662608492,-9.418740130282362,-10.005374770467618
-9.587822507872371,-10.08094978458857,-9.61201043889442,-9.900795919971896,-9.328730678674818,-10.02350595841248
-9.57332395041177,-9.949759263607419,-9.609925056733214,-9.90538834859901,-9.509499307228777,-10.043453251532217
-9.572170805322202,-9.949759263607419,-9.616117311301778,-9.980342301194394,-8.720576021775642,-9.976916811406493
-9.568737548652193,-9.946090099181069,-9.61911241096835,-10.057591359204459,-9.237361906640972,-9.976916811406493
-9.569003628475572,-10.020915517490904,-9.620071874221793,-9.995522936640324,-9.538867017975152,-9.834351551129522
-9.594431305244484,-10.020915517490904,-9.620071874221793,-10.043671196862542,-9.315234671935961,-9.885905057818867
-9.650768107880063,-10.020915517490904,-9.631620711349393,-10.004842667430353,-9.480338528752386,-9.940201119538665
-9.646019704591462,-10.048058376643086,-9.629056231111125,-10.050325125011364,-9.543938247974216,-10.01475906877497
-9.553115289497345,-10.08102821810281,-9.612073132285902,-10.114080773717689,-9.215122788552032,-9.8675102216977
-9.564628632423576,-10.111753359743041,-9.607938250332023,-10.109082856302297,-9.51731827463696,-9.96974825287766
-9.566012976124611,-10.111753359743041,-9.615146945175367,-10.136225045131765,-9.321563924387652,-9.96974825287766
-9.623390782116807,-10.117560254218533,-9.615146945175367,-10.141492549959722,-9.420659808531887,-9.508753528104133
-9.622510459294775,-10.157971466403614,-9.612123081042178,-10.144146390545064,-9.05116196821404,-9.741588817519597
-9.623907762990074,-10.157830264774255,-9.6074791977791,-10.153422222809866,-9.469106558641595,-9.817352302566055
-9.626619637618708,-10.179996446934387,-9.608389342048776,-10.153343914857693,-9.208254757178514,-9.838826149514485
-9.641338096908141,-10.158056477630643,-9.611964944840146,-10.138223263227388,-9.365384770901697,-9.862182509006791
-9.646305205772611,-10.147795880014026,-9.557131863703182,-10.138223263227388,-9.481850284855625,-9.91572909328379
-9.653179315455452,-10.159917432083944,-9.557131863703182,-10.182288281451104,-9.544172042373548,-9.900283875803826
-9.647738808424876,-10.147851855508774,-9.580563320222558,-10.197566334413922,-9.427587123985486,-9.939825786357012
-9.660449042031884,-10.179137944295123,-9.585682772278536,-10.197566334413922,-9.397953466106937,-10.006103860300614
-9.673344470381409,-10.179137944295123,-9.607177352878304,-10.197566334413922,-9.373294618812865,-10.03703141798094
-9.673344470381409,-10.205137968700178,-9.565273118405983,-10.2154668448929,-9.12353485762786,-10.03703141798094
-9.71832015769082,-10.228329267810084,-9.564712675859978,-10.237366483542921,-9.459981633813353,-10.051099150375375
-9.61122431781987,-10.240505568786693,-9.545396753723795,-10.237366483542921,-9.109834986598303,-10.120492300712806
-9.639614468053612,-10.081864457902128,-9.55498851549396,-10.051220365492238,-9.385669075986199,-10.120492300712806
-9.641047618258446,-10.117811581227944,-9.58740463714306,-10.103684191663602,-9.39463981486124,-10.115593897324962
-9.6410056613319,-10.079410948670374,-9.623976785434149,-10.12071681481204,-9.4327585497382,-10.115593897324962
-9.635871286735895,-9.999338805745532,-9.62612594899417,-10.12071681481204,-9.47613262297204,-9.884310619361663
-9.629073574141854,-9.999338805745532,-9.582576576158418,-9.9876928833629,-9.31336871493671,-9.946479950749923
-9.625625635524596,-10.065932480919464,-9.582576576158418,-9.905466659733998,-9.393036144794133,-9.923593585928206
-9.625625635524596,-10.097102256220012,-9.57480303913534,-9.905466659733998,-9.361778004781527,-9.976719630727189
-9.630243700169386,-10.063542150991502,-9.585477994685357,-9.905466659733998,-9.276708152299069,-9.976719630727189
-9.56267306870779,-10.019439393617041,-9.600190542506358,-9.951169531524258,-9.073425249294203,-9.993124102472354
-9.567040885668513,-10.042445014855584,-9.55345429953562,-10.001547063836412,-9.472578188318657,-10.010563834998504
-9.567040885668513,-10.078452313153356,-9.560439672439673,-10.003815379320766,-8.405917375101833,-10.055139478244621
-9.518835863760133,-10.110721697630447,-9.561125300679663,-10.02822493794575,-9.516022764951867,-9.906986751696117
-9.558891994501398,-10.110721697630447,-9.56859589026321,-10.037061509754048,-9.398116377945726,-9.572430048385495
-9.559182351183225,-9.940743803967878,-9.573356492553803,-10.062335798323629,-8.907058380192185,-9.660378477431584
-9.534249525497756,-9.9579775482353,-9.611475735019154,-10.095824131805358,-9.385429987348905,-9.675174869505016
-9.581119278244492,-9.9579775482353,-9.626043239924694,-10.109816804909384,-9.354119256690616,-9.675174869505016
-9.582432134683504,-9.9579775482353,-9.628837575674826,-10.148342419498697,-9.192028938225905,-9.871440066112573
-9.545226274398232,-9.9579775482353,-9.628837575674826,-10.148342419498697,-9.46819209733262,-9.917436895140154
-9.499991569404116,-10.045785172761631,-9.628199376418145,-10.090794613152408,-9.426544123938317,-9.931108702758072
-9.61377527131568,-9.813242334644055,-9.628199376418145,-10.093493822423177,-9.241230466841474,-9.982429953048525
-9.604595211644817,-9.908066403099212,-9.621433236248718,-10.124022836975161,-8.12038980027323,-10.000695706320045
-9.600569035556042,-9.871810700723897,-9.612539175832476,-10.17473102787897,-9.352227319189439,-10.07309308133528
-9.596920083340173,-9.955697127324342,-9.61074268231241,-10.022990650911373,-9.472123832471292,-10.057061514449904
-9.596920083340173,-9.955697127324342,-9.62243206720179,-10.04726018512101,-8.922069454591892,-9.934609995030147
-9.596920083340173,-9.842818315030586,-9.625041076455819,-10.04726018512101,-9.467946886185143,-9.979210913449046
-9.60839403059795,-9.983870929818512,-9.626277348796398,-9.814750425102048,-9.464595729506055,-9.979210913449046
-9.612462105890657,-10.049960126314295,-9.632384294342616,-9.884628036822756,-9.443615350888548,-10.009459809208153
-9.573502810965199,-10.022164667540896,-9.615053384279404,-9.957337105967314,-9.385613635788484,-9.909430696668243
-9.577991370488988,-10.022164667540896,-9.615053384279404,-9.957337105967314,-9.374608404745697,-9.961116623447145
-9.577991370488988,-10.022164667540896,-9.615053384279404,-10.01593279110682,-9.471874971211204,-9.821001053252614
-9.585586915643278,-10.01852336102013,-9.628595234904504,-10.058694242322966,-9.501572852730053,-9.821001053252614
-9.603340878802687,-10.01852336102013,-9.634354241000635,-10.093788277425361,-9.298095219574932,-9.821001053252614
-9.602420313582217,-10.01852336102013,-9.634354241000635,-10.139039300861802,-9.472772061968975,-9.87538206131741
-9.601845054087566,-10.055148182302123,-9.634354241000635,-10.192212727538335,-9.337703048008068,-9.785566074671955
-9.595578542303198,-10.095242586244623,-9.640259133620916,-10.114226476433016,-9.457953199266553,-9.785566074671955
-9.595578542303198,-9.886648919568508,-9.640259133620916,-10.063061575278615,-9.209743343437665,-9.732618687774455
-9.597998328260845,-9.906959031987201,-9.640259133620916,-10.076140695000333,-8.931412720963667,-9.773125217205274
-9.602685098505773,-9.906959031987201,-9.644735767688339,-10.068870464726828,-8.977568348729003,-9.776987839452396
-9.602685098505773,-10.000392865142558,-9.644735767688339,-10.110522114162807,-9.19542574422249,-9.776987839452396
-9.772634639267427,-10.044459766140935,-9.644384769985233,-10.142775706263121,-9.309585574928402,-9.729134282536869
-9.700107032065102,-10.044459766140935,-9.64730846211837,-10.169009284675736,-9.328911068840695,-9.812937671220643
-9.693456715559398,-10.06809923377718,-9.65573045507042,-10.20526010703535,-9.361321707818075,-9.919735491022134
-9.57247754184957,-10.098751717435892,-9.663885008014804,-10.168083941437839,-9.470956076460457,-9.94202700560503
-9.57247754184957,-10.098751717435892,-9.550735632862576,-10.168083941437839,-9.376114979195442,-9.94202700560503
-9.590202952052366,-10.098751717435892,-9.57575531300898,-10.168083941437839,-9.389125795785352,-9.94202700560503
-9.570839836723065,-10.098751717435892,-9.593413949566921,-10.168083941437839,-9.270698358673155,-9.992480521159896
-9.579234628880782,-10.098751717435892,-9.604353107252333,-10.128511389534104,-9.34811573613759,-9.95785587076819
-9.585991882986955,-9.911757688927935,-9.604353107252333,-10.128511389534104,-9.411664540269586,-9.95785587076819
-9.585991882986955,-9.94383888953584,-9.604353107252333,-10.14164980726349,-8.97990594040411,-9.734319373677346
-9.610503403971947,-9.95416498427679,-9.604353107252333,-10.179029284444027,-9.222352620514638,-9.734319373677346
-9.630182391891013,-9.998497695874141,-9.618508448091951,-10.179029284444027,-8.76081348571638,-9.734319373677346
-9.776581656336518,-9.998497695874141,-9.557616096825381,-10.171310789682899,-9.419330563144484,-9.734319373677346
-9.758660244209281,-10.033639817203479,-9.57195731839389,-10.171310789682899,-9.442152036492528,-9.790914819010094
-9.753600581057993,-10.033639817203479,-9.557247149443182,-10.178333133998082,-9.347098581054805,-9.931749397424786
-9.639542699492067,-10.033639817203479,-9.594905507088066,-10.196554251127612,-9.414561511843925,-9.938636076056257
-9.644465509032052,-9.977848979507264,-9.602482565078459,-10.25534988419292,-9.445769239881677,-9.966822571210383
-9.651405651585607,-10.016196109274105,-9.602482565078459,-10.202124534754997,-9.461568359441452,-10.034395205494269
-9.651405651585607,-10.049932236564864,-9.602482565078459,-10.202124534754997,-9.537905223734972,-10.07052238961549
-9.657016859359434,-10.092421329218748,-9.612585832948938,-10.230537649764512,-9.54052043594212,-10.107997807224978
-9.575564324233593,-10.087423379383223,-9.612585832948938,-10.043358728100376,-9.45095275415339,-10.107997807224978
-9.5984454654242,-10.097894177547147,-9.616379125327619,-10.043358728100376,-9.272029746138555,-10.024806447715488
-9.638408240092003,-10.050618408178158,-9.610008296922302,-9.902814005750114,-9.363360706078385,-10.004216765672359
-9.648437288258489,-10.050618408178158,-9.610008296922302,-9.902814005750114,-9.008813709666699,-9.968885206837006
-9.57762356791238,-9.872408606504791,-9.597095430708896,-9.953991977530409,-8.887909872296836,-9.968885206837006
-9.656479936364835,-9.901787537975546,-9.60265590548235,-10.000965320872165,-9.075575053999138,-10.015712476928849
-9.672839549089861,-9.901787537975546,-9.439773250295817,-9.942904104128067,-9.53536014597241,-10.025854130511235
-9.700965470954515,-9.901787537975546,-9.55824665593089,-9.942904104128067,-9.477578975430761,-10.025854130511235
-9.700965470954515,-9.787749714204685,-9.558601240249759,-9.991286776097471,-8.005862525240685,-10.038130992003875
-9.59217395782585,-9.850201597956081,-9.558920366136741,-9.789537985745309,-9.390761491165229,-10.06093301283098
-9.607578086840222,-9.672654242674623,-9.55467862120205,-9.841806373796716,-8.50620610261154,-10.056171051508048
-9.62418904390813,-9.791224091716696,-9.541643937024375,-9.990179056767673,-9.47460965254432,-10.09038946022547
-9.62991676584358,-9.741391154195863,-9.561143970312575,-10.03413077842156,-9.432486308560916,-10.09038946022547
-9.64337667433718,-9.836658715425537,-9.562497788680114,-9.961087522936976,-8.996894637148896,-10.143487896456243
-9.635218258799203,-9.922545269504791,-9.562639101779023,-9.987543676133477,-9.473284455378527,-9.777732105703862
-9.635218258799203,-9.893163581568139,-9.562588505163005,-10.013975457266687,-9.448315361220534,-9.940406920375564
-9.625625303702037,-9.945515076582284,-9.562440472898253,-10.019081615502234,-9.371091839438684,-10.015635607323022
-9.626867577486255,-9.985391513795992,-9.562376005860713,-10.09994447203491,-9.309245703805225,-10.04394371634866
-9.631344706163771,-10.002094038976377,-9.562317695348272,-10.102784443806698,-9.547025442311819,-10.07735939371078
-9.6468708203729,-10.002094038976377,-9.508860319629713,-10.04266098650601,-8.776379217734668,-10.115281733821355
-9.662320287184567,-10.002094038976377,-9.550830114392344,-10.108405158239332,-9.141760664757642,-10.115281733821355
-9.666981090034447,-9.918703088881871,-9.55596663841775,-10.137636735747346,-9.13575424436573,-10.115281733821355
